,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.500 kHz,76.500 kHz
Period:,13.072 uS,13.072 uS
PK-PK:,612mV,4.96V
1,0.016,1.240
2,0.028,1.320
3,0.032,1.360
4,0.044,1.440
5,0.040,1.440
6,0.056,1.520
7,0.056,1.520
8,0.072,1.600
9,0.068,1.600
10,0.088,1.680
11,0.084,1.680
12,0.100,1.760
13,0.096,1.800
14,0.108,1.840
15,0.112,1.840
16,0.124,1.920
17,0.124,1.920
18,0.140,2.000
19,0.132,2.000
20,0.152,2.040
21,0.148,2.040
22,0.160,2.120
23,0.160,2.120
24,0.176,2.160
25,0.172,2.160
26,0.188,2.200
27,0.184,2.200
28,0.200,2.240
29,0.196,2.240
30,0.208,2.280
31,0.204,2.280
32,0.216,2.320
33,0.212,2.320
34,0.228,2.320
35,0.228,2.320
36,0.236,2.360
37,0.236,2.360
38,0.244,2.360
39,0.240,2.360
40,0.252,2.400
41,0.248,2.360
42,0.260,2.400
43,0.260,2.360
44,0.272,2.400
45,0.264,2.360
46,0.272,2.400
47,0.268,2.360
48,0.276,2.360
49,0.272,2.320
50,0.288,2.360
51,0.276,2.320
52,0.288,2.320
53,0.284,2.280
54,0.292,2.320
55,0.284,2.240
56,0.296,2.280
57,0.288,2.200
58,0.300,2.240
59,0.292,2.160
60,0.300,2.200
61,0.292,2.120
62,0.304,2.160
63,0.296,2.040
64,0.304,2.120
65,0.292,2.000
66,0.300,2.040
67,0.292,1.920
68,0.300,2.000
69,0.292,1.840
70,0.300,1.920
71,0.284,1.760
72,0.296,1.840
73,0.284,1.680
74,0.296,1.760
75,0.280,1.600
76,0.292,1.680
77,0.276,1.520
78,0.288,1.600
79,0.272,1.440
80,0.284,1.520
81,0.264,1.320
82,0.280,1.440
83,0.260,1.240
84,0.268,1.320
85,0.256,1.120
86,0.264,1.240
87,0.244,1.040
88,0.260,1.120
89,0.236,0.920
90,0.248,1.040
91,0.228,0.800
92,0.240,0.920
93,0.220,0.720
94,0.228,0.800
95,0.212,0.600
96,0.224,0.680
97,0.200,0.480
98,0.212,0.600
99,0.188,0.360
100,0.200,0.480
101,0.180,0.240
102,0.192,0.360
103,0.164,0.120
104,0.180,0.240
105,0.152,0.000
106,0.168,0.120
107,0.140,-0.120
108,0.156,0.000
109,0.128,-0.240
110,0.144,-0.120
111,0.120,-0.360
112,0.132,-0.240
113,0.100,-0.440
114,0.120,-0.360
115,0.080,-0.600
116,0.112,-0.480
117,0.076,-0.680
118,0.104,-0.600
119,0.060,-0.800
120,0.076,-0.720
121,0.048,-0.920
122,0.068,-0.800
123,0.032,-1.040
124,0.048,-0.920
125,0.016,-1.120
126,0.036,-1.040
127,0.004,-1.240
128,0.020,-1.160
129,-0.012,-1.360
130,0.008,-1.240
131,-0.024,-1.440
132,-0.004,-1.360
133,-0.040,-1.520
134,-0.024,-1.440
135,-0.052,-1.640
136,-0.036,-1.560
137,-0.064,-1.720
138,-0.052,-1.640
139,-0.080,-1.800
140,-0.060,-1.720
141,-0.096,-1.880
142,-0.076,-1.800
143,-0.112,-1.960
144,-0.092,-1.880
145,-0.120,-2.040
146,-0.100,-1.960
147,-0.132,-2.120
148,-0.120,-2.040
149,-0.144,-2.160
150,-0.132,-2.120
151,-0.160,-2.240
152,-0.144,-2.160
153,-0.168,-2.280
154,-0.156,-2.240
155,-0.180,-2.360
156,-0.168,-2.280
157,-0.192,-2.360
158,-0.180,-2.320
159,-0.204,-2.440
160,-0.192,-2.400
161,-0.212,-2.440
162,-0.200,-2.400
163,-0.224,-2.480
164,-0.212,-2.440
165,-0.236,-2.520
166,-0.220,-2.480
167,-0.244,-2.520
168,-0.232,-2.480
169,-0.252,-2.520
170,-0.240,-2.520
171,-0.256,-2.520
172,-0.248,-2.520
173,-0.264,-2.520
174,-0.252,-2.520
175,-0.276,-2.520
176,-0.260,-2.520
177,-0.284,-2.520
178,-0.268,-2.520
179,-0.280,-2.520
180,-0.276,-2.480
181,-0.288,-2.480
182,-0.276,-2.480
183,-0.292,-2.480
184,-0.284,-2.440
185,-0.296,-2.440
186,-0.288,-2.400
187,-0.296,-2.400
188,-0.288,-2.360
189,-0.300,-2.360
190,-0.288,-2.320
191,-0.304,-2.320
192,-0.288,-2.280
193,-0.300,-2.280
194,-0.288,-2.200
195,-0.300,-2.200
196,-0.296,-2.160
197,-0.300,-2.160
198,-0.288,-2.080
199,-0.300,-2.080
200,-0.292,-2.000
201,-0.304,-2.000
202,-0.288,-1.960
203,-0.292,-1.960
204,-0.288,-1.880
205,-0.296,-1.840
206,-0.284,-1.800
207,-0.284,-1.800
208,-0.276,-1.680
209,-0.284,-1.680
210,-0.272,-1.600
211,-0.280,-1.600
212,-0.268,-1.520
213,-0.272,-1.520
214,-0.264,-1.400
215,-0.264,-1.400
216,-0.252,-1.320
217,-0.256,-1.280
218,-0.248,-1.200
219,-0.252,-1.200
220,-0.240,-1.080
221,-0.248,-1.120
222,-0.232,-1.000
223,-0.236,-1.000
224,-0.220,-0.880
225,-0.224,-0.880
226,-0.212,-0.800
227,-0.216,-0.760
228,-0.204,-0.680
229,-0.208,-0.640
230,-0.192,-0.560
231,-0.196,-0.520
232,-0.180,-0.440
233,-0.184,-0.440
234,-0.168,-0.320
235,-0.172,-0.320
236,-0.160,-0.200
237,-0.160,-0.160
238,-0.148,-0.080
239,-0.148,-0.080
240,-0.132,0.040
241,-0.136,0.040
242,-0.120,0.160
243,-0.120,0.160
244,-0.108,0.280
245,-0.108,0.280
246,-0.092,0.400
247,-0.096,0.400
248,-0.080,0.520
249,-0.080,0.520
250,-0.060,0.600
251,-0.064,0.640
252,-0.056,0.720
253,-0.052,0.760
254,-0.036,0.840
255,-0.044,0.840
256,-0.024,0.960
257,-0.028,0.960
258,-0.008,1.040
259,-0.008,1.080
260,0.004,1.160
261,0.004,1.160
262,0.020,1.280
263,0.016,1.280
264,0.036,1.360
265,0.032,1.360
266,0.048,1.440
267,0.048,1.480
268,0.060,1.560
269,0.060,1.560
270,0.076,1.640
271,0.072,1.640
272,0.088,1.720
273,0.088,1.720
274,0.104,1.800
275,0.100,1.800
276,0.116,1.880
277,0.116,1.880
278,0.132,1.960
279,0.128,1.960
280,0.140,2.000
281,0.136,2.000
282,0.152,2.080
283,0.152,2.080
284,0.172,2.120
285,0.160,2.120
286,0.180,2.160
287,0.176,2.160
288,0.192,2.240
289,0.188,2.200
290,0.200,2.240
291,0.196,2.240
292,0.212,2.280
293,0.208,2.280
294,0.220,2.320
295,0.220,2.320
296,0.228,2.360
297,0.228,2.360
298,0.240,2.360
299,0.232,2.360
300,0.248,2.360
301,0.244,2.360
302,0.256,2.400
303,0.256,2.360
304,0.264,2.400
305,0.260,2.360
306,0.268,2.400
307,0.264,2.360
308,0.272,2.360
309,0.272,2.360
310,0.284,2.360
311,0.280,2.320
312,0.288,2.360
313,0.276,2.320
314,0.288,2.320
315,0.284,2.280
316,0.296,2.320
317,0.288,2.240
318,0.300,2.280
319,0.292,2.200
320,0.300,2.240
321,0.288,2.120
322,0.300,2.200
323,0.292,2.080
324,0.304,2.120
325,0.292,2.040
326,0.304,2.080
327,0.292,1.960
328,0.304,2.040
329,0.292,1.880
330,0.300,1.960
331,0.288,1.840
332,0.296,1.880
333,0.288,1.760
334,0.292,1.840
335,0.284,1.680
336,0.296,1.760
337,0.284,1.600
338,0.292,1.640
339,0.276,1.480
340,0.284,1.600
341,0.272,1.400
342,0.284,1.480
343,0.264,1.320
344,0.276,1.400
345,0.256,1.200
346,0.276,1.280
347,0.252,1.080
348,0.264,1.200
349,0.240,1.000
350,0.252,1.080
351,0.236,0.880
352,0.248,1.000
353,0.228,0.800
354,0.240,0.880
355,0.220,0.680
356,0.228,0.760
357,0.204,0.560
358,0.220,0.680
359,0.196,0.440
360,0.212,0.560
361,0.188,0.320
362,0.200,0.440
363,0.176,0.200
364,0.188,0.320
365,0.160,0.080
366,0.176,0.200
367,0.148,-0.040
368,0.164,0.080
369,0.140,-0.160
370,0.152,-0.040
371,0.128,-0.240
372,0.140,-0.160
373,0.112,-0.360
374,0.132,-0.280
375,0.096,-0.480
376,0.116,-0.400
377,0.088,-0.600
378,0.100,-0.520
379,0.068,-0.720
380,0.088,-0.600
381,0.056,-0.840
382,0.076,-0.720
383,0.044,-0.960
384,0.060,-0.840
385,0.028,-1.040
386,0.044,-0.960
387,0.020,-1.160
388,0.032,-1.040
389,0.000,-1.280
390,0.020,-1.160
391,-0.016,-1.360
392,0.004,-1.280
393,-0.028,-1.480
394,-0.012,-1.360
395,-0.036,-1.560
396,-0.028,-1.480
397,-0.060,-1.640
398,-0.040,-1.560
399,-0.072,-1.760
400,-0.052,-1.680
401,-0.084,-1.840
402,-0.068,-1.760
403,-0.100,-1.920
404,-0.084,-1.840
405,-0.108,-2.000
406,-0.096,-1.920
407,-0.124,-2.040
408,-0.112,-2.000
409,-0.136,-2.120
410,-0.124,-2.080
411,-0.152,-2.200
412,-0.136,-2.120
413,-0.164,-2.240
414,-0.148,-2.200
415,-0.176,-2.320
416,-0.160,-2.240
417,-0.188,-2.360
418,-0.160,-2.320
419,-0.200,-2.400
420,-0.184,-2.360
421,-0.208,-2.440
422,-0.192,-2.400
423,-0.220,-2.440
424,-0.204,-2.440
425,-0.228,-2.480
426,-0.216,-2.440
427,-0.236,-2.520
428,-0.224,-2.480
429,-0.248,-2.520
430,-0.232,-2.520
431,-0.248,-2.520
432,-0.240,-2.520
433,-0.260,-2.520
434,-0.248,-2.520
435,-0.268,-2.520
436,-0.256,-2.520
437,-0.276,-2.520
438,-0.264,-2.520
439,-0.276,-2.520
440,-0.264,-2.520
441,-0.284,-2.520
442,-0.272,-2.480
443,-0.288,-2.480
444,-0.280,-2.440
445,-0.292,-2.480
446,-0.284,-2.440
447,-0.296,-2.440
448,-0.284,-2.400
449,-0.296,-2.400
450,-0.288,-2.360
451,-0.304,-2.360
452,-0.292,-2.320
453,-0.300,-2.320
454,-0.292,-2.240
455,-0.304,-2.240
456,-0.292,-2.200
457,-0.300,-2.200
458,-0.296,-2.120
459,-0.300,-2.120
460,-0.292,-2.080
461,-0.304,-2.080
462,-0.292,-2.000
463,-0.296,-2.000
464,-0.288,-1.920
465,-0.296,-1.920
466,-0.284,-1.840
467,-0.288,-1.840
468,-0.280,-1.760
469,-0.288,-1.760
470,-0.276,-1.680
471,-0.284,-1.680
472,-0.272,-1.560
473,-0.276,-1.560
474,-0.264,-1.480
475,-0.268,-1.480
476,-0.260,-1.400
477,-0.264,-1.400
478,-0.252,-1.280
479,-0.264,-1.280
480,-0.248,-1.160
481,-0.248,-1.160
482,-0.236,-1.080
483,-0.240,-1.080
484,-0.228,-0.960
485,-0.232,-0.960
486,-0.216,-0.840
487,-0.224,-0.840
488,-0.212,-0.760
489,-0.212,-0.720
490,-0.200,-0.640
491,-0.204,-0.600
492,-0.188,-0.520
493,-0.196,-0.520
494,-0.180,-0.400
495,-0.180,-0.400
496,-0.168,-0.280
497,-0.168,-0.280
498,-0.152,-0.160
499,-0.156,-0.160
500,-0.140,-0.040
501,-0.144,-0.040
502,-0.128,0.080
503,-0.132,0.080
504,-0.120,0.200
505,-0.120,0.200
506,-0.104,0.320
507,-0.104,0.320
508,-0.092,0.440
509,-0.092,0.440
510,-0.076,0.520
511,-0.076,0.560
512,-0.060,0.640
513,-0.068,0.680
514,-0.048,0.760
515,-0.048,0.760
516,-0.036,0.880
517,-0.036,0.880
518,-0.016,1.000
519,-0.020,1.000
520,-0.008,1.080
521,-0.008,1.080
522,0.008,1.200
523,0.008,1.200
524,0.020,1.280
525,0.024,1.280
526,0.040,1.400
527,0.032,1.400
528,0.052,1.480
529,0.052,1.480
530,0.064,1.560
531,0.064,1.600
532,0.080,1.640
533,0.080,1.680
534,0.096,1.760
535,0.084,1.760
536,0.120,1.800
537,0.104,1.840
538,0.132,1.880
539,0.108,1.880
540,0.132,1.960
541,0.128,1.960
542,0.148,2.000
543,0.144,2.040
544,0.160,2.080
545,0.152,2.080
546,0.172,2.120
547,0.168,2.120
548,0.180,2.200
549,0.176,2.200
550,0.196,2.240
551,0.192,2.240
552,0.204,2.280
553,0.204,2.280
554,0.212,2.280
555,0.212,2.320
556,0.220,2.320
557,0.216,2.320
558,0.240,2.360
559,0.228,2.360
560,0.244,2.360
561,0.240,2.360
562,0.252,2.360
563,0.244,2.360
564,0.256,2.400
565,0.256,2.360
566,0.264,2.400
567,0.260,2.360
568,0.272,2.400
569,0.268,2.360
570,0.276,2.360
571,0.276,2.360
572,0.284,2.360
573,0.276,2.320
574,0.284,2.360
575,0.284,2.280
576,0.292,2.320
577,0.288,2.280
578,0.292,2.280
579,0.288,2.200
580,0.296,2.240
581,0.292,2.160
582,0.300,2.200
583,0.292,2.120
584,0.300,2.160
585,0.296,2.080
586,0.300,2.120
587,0.292,2.000
588,0.304,2.080
589,0.288,1.960
590,0.304,2.000
591,0.292,1.880
592,0.300,1.960
593,0.292,1.800
594,0.296,1.880
595,0.288,1.720
596,0.296,1.800
597,0.280,1.640
598,0.292,1.720
599,0.280,1.560
600,0.288,1.640
601,0.276,1.480
602,0.284,1.560
603,0.268,1.360
604,0.280,1.480
605,0.264,1.280
606,0.272,1.360
607,0.256,1.160
608,0.264,1.280
609,0.248,1.080
610,0.256,1.160
611,0.240,0.960
612,0.252,1.080
613,0.232,0.880
614,0.244,0.960
615,0.224,0.760
616,0.232,0.840
617,0.212,0.640
618,0.228,0.760
619,0.208,0.520
620,0.220,0.640
621,0.192,0.440
622,0.208,0.520
623,0.184,0.280
624,0.196,0.400
625,0.172,0.200
626,0.184,0.280
627,0.160,0.080
628,0.172,0.160
629,0.148,-0.040
630,0.164,0.040
631,0.132,-0.160
632,0.148,-0.080
633,0.124,-0.280
634,0.136,-0.200
635,0.112,-0.400
636,0.124,-0.280
637,0.092,-0.520
638,0.112,-0.440
639,0.080,-0.640
640,0.100,-0.520
641,0.068,-0.760
642,0.080,-0.640
643,0.056,-0.880
644,0.068,-0.760
645,0.040,-0.960
646,0.056,-0.880
647,0.024,-1.080
648,0.048,-1.000
649,0.012,-1.200
650,0.032,-1.080
651,-0.008,-1.320
652,0.012,-1.200
653,-0.020,-1.400
654,0.004,-1.320
655,-0.032,-1.520
656,-0.016,-1.400
657,-0.048,-1.600
658,-0.028,-1.520
659,-0.064,-1.680
660,-0.044,-1.600
661,-0.072,-1.760
662,-0.056,-1.680
663,-0.084,-1.840
664,-0.072,-1.760
665,-0.100,-1.920
666,-0.088,-1.840
667,-0.112,-2.000
668,-0.096,-1.960
669,-0.128,-2.080
670,-0.112,-2.000
671,-0.136,-2.160
672,-0.124,-2.080
673,-0.156,-2.200
674,-0.136,-2.160
675,-0.168,-2.280
676,-0.152,-2.200
677,-0.184,-2.320
678,-0.160,-2.280
679,-0.192,-2.360
680,-0.172,-2.320
681,-0.196,-2.400
682,-0.184,-2.360
683,-0.212,-2.440
684,-0.196,-2.400
685,-0.224,-2.480
686,-0.208,-2.440
687,-0.228,-2.480
688,-0.216,-2.480
689,-0.236,-2.520
690,-0.220,-2.480
691,-0.244,-2.520
692,-0.236,-2.520
693,-0.256,-2.520
694,-0.244,-2.520
695,-0.264,-2.520
696,-0.252,-2.520
697,-0.268,-2.520
698,-0.256,-2.520
699,-0.276,-2.520
700,-0.264,-2.520
701,-0.284,-2.520
702,-0.268,-2.480
703,-0.288,-2.480
704,-0.276,-2.480
705,-0.288,-2.480
706,-0.280,-2.440
707,-0.296,-2.440
708,-0.284,-2.400
709,-0.300,-2.400
710,-0.288,-2.400
711,-0.300,-2.400
712,-0.288,-2.320
713,-0.300,-2.320
714,-0.292,-2.280
715,-0.300,-2.280
716,-0.292,-2.240
717,-0.300,-2.240
718,-0.288,-2.200
719,-0.304,-2.160
720,-0.296,-2.120
721,-0.300,-2.120
722,-0.292,-2.040
723,-0.296,-2.040
724,-0.288,-1.960
725,-0.296,-1.960
726,-0.288,-1.920
727,-0.296,-1.880
728,-0.284,-1.840
729,-0.288,-1.800
730,-0.284,-1.720
731,-0.284,-1.720
732,-0.276,-1.640
733,-0.276,-1.640
734,-0.268,-1.560
735,-0.276,-1.560
736,-0.264,-1.480
737,-0.272,-1.440
738,-0.260,-1.360
739,-0.260,-1.360
740,-0.252,-1.240
741,-0.256,-1.240
742,-0.244,-1.160
743,-0.248,-1.160
744,-0.236,-1.040
745,-0.240,-1.040
746,-0.228,-0.920
747,-0.228,-0.920
748,-0.212,-0.800
749,-0.224,-0.800
750,-0.204,-0.720
751,-0.208,-0.720
752,-0.200,-0.600
753,-0.200,-0.600
754,-0.188,-0.480
755,-0.188,-0.480
756,-0.176,-0.360
757,-0.180,-0.360
758,-0.156,-0.240
759,-0.168,-0.240
760,-0.152,-0.120
761,-0.152,-0.120
762,-0.140,-0.040
763,-0.144,0.000
764,-0.128,0.120
765,-0.128,0.120
766,-0.112,0.240
767,-0.116,0.240
768,-0.100,0.320
769,-0.100,0.360
770,-0.088,0.440
771,-0.088,0.480
772,-0.068,0.560
773,-0.076,0.600
774,-0.060,0.680
775,-0.056,0.680
776,-0.044,0.800
777,-0.044,0.800
778,-0.032,0.920
779,-0.032,0.920
780,-0.016,1.000
781,-0.016,1.040
782,0.000,1.120
783,0.000,1.120
784,0.012,1.200
785,0.012,1.240
786,0.028,1.320
787,0.024,1.320
788,0.040,1.440
789,0.036,1.440
790,0.056,1.520
791,0.056,1.520
792,0.072,1.600
793,0.068,1.600
794,0.088,1.680
795,0.080,1.680
796,0.096,1.760
797,0.092,1.760
798,0.112,1.840
799,0.104,1.840
800,0.120,1.920
801,0.120,1.920
802,0.136,1.960
803,0.132,2.000
804,0.148,2.040
805,0.148,2.040
806,0.164,2.080
807,0.156,2.120
808,0.172,2.160
809,0.172,2.160
810,0.188,2.200
811,0.180,2.200
812,0.196,2.240
813,0.192,2.240
814,0.204,2.280
815,0.204,2.280
816,0.220,2.320
817,0.212,2.320
818,0.228,2.320
819,0.224,2.320
820,0.236,2.360
821,0.228,2.360
822,0.240,2.360
823,0.240,2.360
824,0.252,2.400
825,0.248,2.360
826,0.260,2.400
827,0.256,2.360
828,0.272,2.400
829,0.264,2.360
830,0.272,2.400
831,0.268,2.360
832,0.276,2.360
833,0.272,2.320
834,0.284,2.360
835,0.280,2.320
836,0.288,2.360
837,0.284,2.280
838,0.292,2.320
839,0.288,2.240
840,0.296,2.280
841,0.292,2.200
842,0.296,2.240
843,0.292,2.160
844,0.300,2.200
845,0.292,2.120
846,0.304,2.160
847,0.292,2.040
848,0.304,2.120
849,0.292,2.000
850,0.300,2.040
851,0.292,1.920
852,0.300,2.000
853,0.288,1.880
854,0.304,1.920
855,0.288,1.760
856,0.300,1.840
857,0.284,1.720
858,0.292,1.760
859,0.280,1.600
860,0.292,1.720
861,0.280,1.520
862,0.288,1.600
863,0.276,1.440
864,0.284,1.520
865,0.268,1.360
866,0.276,1.440
867,0.260,1.240
868,0.272,1.320
869,0.256,1.160
870,0.264,1.240
871,0.248,1.040
872,0.256,1.160
873,0.236,0.960
874,0.248,1.040
875,0.232,0.840
876,0.244,0.920
877,0.220,0.720
878,0.236,0.840
879,0.212,0.600
880,0.224,0.720
881,0.200,0.480
882,0.220,0.600
883,0.188,0.360
884,0.204,0.480
885,0.176,0.280
886,0.196,0.360
887,0.168,0.120
888,0.180,0.280
889,0.156,0.040
890,0.172,0.120
