,CH2(Unit:V),CH3(Unit:V)
Frequency:,26.500 kHz,26.500 kHz
Period:,37.736 uS,37.736 uS
PK-PK:,960mV,4.96V
1,-0.480,-0.640
2,-0.460,-0.480
3,-0.480,-0.480
4,-0.460,-0.320
5,-0.460,-0.320
6,-0.460,-0.160
7,-0.460,-0.160
8,-0.440,0.000
9,-0.440,0.000
10,-0.440,0.160
11,-0.440,0.160
12,-0.420,0.320
13,-0.420,0.320
14,-0.400,0.480
15,-0.420,0.480
16,-0.380,0.640
17,-0.380,0.640
18,-0.360,0.800
19,-0.380,0.800
20,-0.360,0.960
21,-0.360,0.960
22,-0.340,1.080
23,-0.340,1.120
24,-0.300,1.240
25,-0.300,1.240
26,-0.280,1.360
27,-0.280,1.400
28,-0.260,1.520
29,-0.260,1.520
30,-0.220,1.640
31,-0.220,1.640
32,-0.200,1.760
33,-0.200,1.760
34,-0.160,1.880
35,-0.180,1.880
36,-0.140,1.960
37,-0.140,2.000
38,-0.120,2.080
39,-0.120,2.080
40,-0.080,2.160
41,-0.080,2.160
42,-0.060,2.240
43,-0.060,2.240
44,-0.020,2.280
45,-0.020,2.280
46,0.000,2.360
47,0.020,2.360
48,0.040,2.400
49,0.040,2.400
50,0.080,2.440
51,0.080,2.440
52,0.100,2.440
53,0.100,2.440
54,0.140,2.440
55,0.140,2.440
56,0.160,2.480
57,0.160,2.440
58,0.200,2.480
59,0.200,2.440
60,0.220,2.440
61,0.220,2.400
62,0.240,2.440
63,0.240,2.360
64,0.280,2.400
65,0.280,2.320
66,0.300,2.360
67,0.300,2.240
68,0.320,2.320
69,0.320,2.160
70,0.340,2.240
71,0.340,2.080
72,0.360,2.160
73,0.360,2.000
74,0.380,2.080
75,0.380,1.880
76,0.400,2.000
77,0.400,1.800
78,0.420,1.880
79,0.420,1.680
80,0.440,1.800
81,0.420,1.560
82,0.440,1.680
83,0.440,1.400
84,0.460,1.520
85,0.440,1.280
86,0.460,1.400
87,0.460,1.120
88,0.460,1.280
89,0.460,1.000
90,0.460,1.120
91,0.460,0.840
92,0.480,0.960
93,0.460,0.680
94,0.480,0.800
95,0.460,0.520
96,0.460,0.680
97,0.460,0.360
98,0.460,0.520
99,0.460,0.200
100,0.460,0.360
101,0.440,0.040
102,0.460,0.200
103,0.440,-0.120
104,0.440,0.000
105,0.420,-0.280
106,0.440,-0.160
107,0.400,-0.440
108,0.420,-0.320
109,0.380,-0.600
110,0.400,-0.480
111,0.380,-0.760
112,0.400,-0.640
113,0.360,-0.920
114,0.380,-0.800
115,0.320,-1.080
116,0.360,-0.960
117,0.300,-1.240
118,0.340,-1.080
119,0.280,-1.360
120,0.300,-1.240
121,0.260,-1.480
122,0.280,-1.360
123,0.240,-1.640
124,0.260,-1.520
125,0.200,-1.760
126,0.220,-1.640
127,0.180,-1.840
128,0.200,-1.760
129,0.140,-1.960
130,0.180,-1.880
131,0.120,-2.080
132,0.140,-1.960
133,0.080,-2.160
134,0.120,-2.080
135,0.060,-2.200
136,0.080,-2.160
137,0.020,-2.280
138,0.060,-2.240
139,-0.020,-2.360
140,0.020,-2.280
141,-0.040,-2.400
142,0.000,-2.360
143,-0.080,-2.440
144,-0.040,-2.400
145,-0.100,-2.440
146,-0.080,-2.440
147,-0.140,-2.480
148,-0.100,-2.440
149,-0.160,-2.480
150,-0.140,-2.480
151,-0.200,-2.480
152,-0.160,-2.480
153,-0.220,-2.480
154,-0.200,-2.440
155,-0.240,-2.440
156,-0.220,-2.400
157,-0.260,-2.400
158,-0.240,-2.360
159,-0.300,-2.360
160,-0.280,-2.320
161,-0.320,-2.320
162,-0.300,-2.280
163,-0.340,-2.240
164,-0.320,-2.200
165,-0.360,-2.200
166,-0.340,-2.120
167,-0.380,-2.120
168,-0.360,-2.040
169,-0.400,-2.000
170,-0.380,-1.920
171,-0.420,-1.920
172,-0.400,-1.800
173,-0.420,-1.800
174,-0.420,-1.720
175,-0.440,-1.680
176,-0.420,-1.560
177,-0.460,-1.560
178,-0.440,-1.440
179,-0.460,-1.440
180,-0.460,-1.320
181,-0.460,-1.280
182,-0.460,-1.160
183,-0.480,-1.160
184,-0.460,-1.000
185,-0.480,-1.000
186,-0.460,-0.880
187,-0.480,-0.840
188,-0.460,-0.720
189,-0.480,-0.680
190,-0.460,-0.560
191,-0.460,-0.520
192,-0.460,-0.400
193,-0.460,-0.360
194,-0.460,-0.240
195,-0.460,-0.200
196,-0.440,-0.080
197,-0.440,-0.040
198,-0.440,0.080
199,-0.440,0.120
200,-0.420,0.240
201,-0.420,0.280
202,-0.400,0.400
203,-0.420,0.440
